"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"22687",267321406,2,35,1900,50,1,"r2c3"
"22688",267321407,1,7,840,120,1,"r2c3"
"22689",267321408,5,42,4155,50.0602409638554,2,"r2c3"
"22690",267321411,26,122,67272,92.6611570247934,3,"r2c3"
"22691",267321412,12,102,39957,112.238764044944,2,"r2c3"
"22692",267356962,1,6,120,20,1,"r2c3"
"22693",267356965,2,24,1400,42.4242424242424,1,"r2c3"
"22694",267357204,2,23,833,27.7666666666667,1,"r2c3"
"22695",267357218,1,8,64,8,1,"r2c3"
"22696",267357225,8,109,34858,88.4720812182741,3,"r2c3"
"22697",267357228,15,66,10843,58.6108108108108,2,"r2c3"
"22698",267357229,7,51,10609,72.6643835616438,2,"r2c3"
"22699",267357230,23,91,41687,80.6324951644101,3,"r2c3"
"22700",267357231,12,37,3440,29.6551724137931,3,"r2c3"
"22701",267357232,7,35,6360,66.25,1,"r2c3"
"22702",267357233,31,28,11120,37.190635451505,3,"r2c3"
"22703",267357234,2,2,31,15.5,1,"r2c3"
"22704",267357235,3,14,321,17.8333333333333,2,"r2c3"
"22705",267357236,3,57,8727,101.476744186047,2,"r2c3"
"22706",267357237,57,110,107149,57.4525469168901,3,"r2c3"
"22707",267357238,1,4,56,14,1,"r2c3"
"22708",267357242,12,86,41965,114.035326086957,3,"r2c3"
"22709",267357243,3,40,3600,66.6666666666667,3,"r2c3"
"22710",267357246,1,26,1976,76,1,"r2c3"
"22711",267357328,1,1,30,30,1,"r2c3"
"22712",267357420,1,8,256,32,1,"r2c3"
"22713",267357440,1,18,270,15,1,"r2c3"
"22714",267357443,1,43,1290,30,1,"r2c3"
"22715",267357445,1,22,330,15,1,"r2c3"
"22716",267357475,3,28,2050,50,1,"r2c3"
"22717",267357481,27,25,337,3.03603603603604,2,"r2c3"
"22718",267357482,2,18,351,19.5,1,"r2c3"
"22719",267357490,2,23,868,31,2,"r2c3"
"22720",267357492,22,129,49653,75.0045317220544,3,"r2c3"
"22721",267357494,1,9,180,20,1,"r2c3"
"22722",267357495,10,107,30219,89.141592920354,3,"r2c3"
"22723",267393021,1,2,74,37,1,"r2c3"
"22724",267393044,3,15,511,18.25,1,"r2c3"
"22725",267393045,1,2,50,25,1,"r2c3"
"22726",267393050,1,15,2250,150,1,"r2c3"
"22727",267393065,1,10,1200,120,1,"r2c3"
"22728",267393125,2,21,654,27.25,1,"r2c3"
"22729",267393204,1,21,231,11,1,"r2c3"
"22730",267393252,1,35,700,20,1,"r2c3"
"22731",267393274,1,1,90,90,1,"r2c3"
"22732",267393305,5,39,3241,43.2133333333333,2,"r2c3"
"22733",267393308,5,66,7662,63.3223140495868,3,"r2c3"
"22734",267393311,7,63,9165,59.512987012987,3,"r2c3"
"22735",267393313,6,59,8725,57.7814569536424,2,"r2c3"
"22736",267393314,1,25,1125,45,1,"r2c3"
"22737",267393315,2,33,2485,62.125,1,"r2c3"
"22738",267393316,35,92,51042,86.3654822335025,3,"r2c3"
"22739",267393317,33,78,39694,96.8146341463415,3,"r2c3"
"22740",267393318,83,60,41826,33.4875900720576,3,"r2c3"
"22741",267393321,1,5,20,4,1,"r2c3"
"22742",267393323,4,54,4516,40.6846846846847,3,"r2c3"
"22743",267393324,3,22,4245,136.935483870968,1,"r2c3"
"22744",267393326,3,58,8459,79.0560747663551,2,"r2c3"
"22745",267393327,1,8,120,15,1,"r2c3"
"22746",267393338,1,36,6732,187,1,"r2c3"
"22747",267393558,1,14,420,30,1,"r2c3"
"22748",267393564,3,60,14241,124.921052631579,2,"r2c3"
"22749",267393568,1,1,90,90,1,"r2c3"
"22750",267393572,7,60,5295,39.812030075188,2,"r2c3"
"22751",267393573,1,46,2760,60,1,"r2c3"
"22752",267393574,1,49,4410,90,1,"r2c3"
"22753",267393575,189,213,738255,98.7896427137696,3,"r2c3"
"22754",267393576,8,70,14045,59.2616033755274,2,"r2c3"
"22755",267393577,1,28,3360,120,1,"r2c3"
"22756",267393579,44,58,89207,114.514762516046,3,"r2c3"
"22757",267429127,1,4,64,16,1,"r2c3"
"22758",267429209,1,6,30,5,1,"r2c3"
"22759",267429213,2,23,1166,40.2068965517241,2,"r2c3"
"22760",267429334,1,17,255,15,1,"r2c3"
"22761",267429386,23,104,50016,90.6086956521739,3,"r2c3"
"22762",267429388,2,56,3750,46.875,2,"r2c3"
"22763",267429390,1,13,741,57,1,"r2c3"
"22764",267429391,6,34,3765,35.1869158878505,1,"r2c3"
"22765",267429392,1,44,6600,150,1,"r2c3"
"22766",267429393,8,58,8147,66.2357723577236,3,"r2c3"
"22767",267429394,3,62,6922,59.6724137931034,2,"r2c3"
"22768",267429395,1,36,2160,60,1,"r2c3"
"22769",267429397,1,26,520,20,1,"r2c3"
"22770",267429398,35,115,63340,81.5186615186615,3,"r2c3"
"22771",267429400,14,49,3615,21.0174418604651,3,"r2c3"
"22772",267429407,1,45,1935,43,1,"r2c3"
"22773",267429409,1,35,2975,85,1,"r2c3"
"22774",267429551,1,7,140,20,1,"r2c3"
"22775",267429595,1,37,1332,36,1,"r2c3"
"22776",267429607,2,56,3600,45.5696202531646,1,"r2c3"
"22777",267429640,1,4,240,60,1,"r2c3"
"22778",267429643,5,52,3906,38.2941176470588,3,"r2c3"
"22779",267429644,2,7,44,5.5,1,"r2c3"
"22780",267429654,2,46,3120,47.2727272727273,1,"r2c3"
"22781",267429658,5,60,8960,102.988505747126,2,"r2c3"
"22782",267465210,5,24,4890,52.0212765957447,1,"r2c3"
"22783",267465229,1,6,30,5,1,"r2c3"
"22784",267465291,3,34,973,18.0185185185185,1,"r2c3"
"22785",267465295,1,7,49,7,1,"r2c3"
"22786",267465300,32,103,41554,143.785467128028,3,"r2c3"
"22787",267465312,1,17,255,15,1,"r2c3"
"22788",267465416,1,19,190,10,1,"r2c3"
"22789",267465455,6,97,19285,105.961538461538,2,"r2c3"
"22790",267465456,2,35,1890,54,1,"r2c3"
"22791",267465457,1,7,35,5,1,"r2c3"
"22792",267465468,1,38,1672,44,1,"r2c3"
"22793",267465471,3,70,6011,60.7171717171717,2,"r2c3"
"22794",267465474,22,118,72208,132.979742173112,3,"r2c3"
"22795",267465475,1,1,5,5,1,"r2c3"
"22796",267465476,5,62,5459,39.8467153284672,3,"r2c3"
"22797",267465478,2,63,8400,93.3333333333333,2,"r2c3"
"22798",267465479,4,26,840,15,2,"r2c3"
"22799",267465480,2,16,310,17.2222222222222,1,"r2c3"
"22800",267465481,9,48,5265,29.5786516853933,3,"r2c3"
"22801",267465482,1,15,300,20,1,"r2c3"
"22802",267465483,33,45,6871,17.3510101010101,3,"r2c3"
"22803",267465485,1,11,165,15,1,"r2c3"
"22804",267465486,2,29,1020,25.5,1,"r2c3"
"22805",267465488,2,48,3330,58.4210526315789,2,"r2c3"
"22806",267465492,2,14,293,17.2352941176471,1,"r2c3"
"22807",267465632,46,60,47604,65.1217510259918,3,"r2c3"
"22808",267465635,1,27,1539,57,1,"r2c3"
"22809",267465660,2,64,7680,73.1428571428571,1,"r2c3"
"22810",267465677,1,37,1110,30,1,"r2c3"
"22811",267465690,1,50,2750,55,1,"r2c3"
"22812",267465719,6,73,8991,49.1311475409836,1,"r2c3"
"22813",267465725,1,19,380,20,1,"r2c3"
"22814",267465726,9,64,9677,84.8859649122807,3,"r2c3"
"22815",267465728,1,18,1062,59,1,"r2c3"
"22816",267465741,1,54,4860,90,1,"r2c3"
"22817",267501289,2,23,1896,72.9230769230769,2,"r2c3"
"22818",267501291,1,9,270,30,1,"r2c3"
"22819",267501292,123,47,13215,15.0170454545455,1,"r2c3"
"22820",267501307,1,7,119,17,1,"r2c3"
"22821",267501382,6,81,21878,118.259459459459,2,"r2c3"
"22822",267501407,2,30,2700,90,1,"r2c3"
"22823",267501553,2,46,6474,119.888888888889,1,"r2c3"
"22824",267501554,4,64,7274,69.9423076923077,3,"r2c3"
"22825",267501556,12,86,33123,102.231481481481,3,"r2c3"
"22826",267501558,3,20,1292,30.7619047619048,1,"r2c3"
"22827",267501561,4,51,3816,56.1176470588235,3,"r2c3"
"22828",267501562,2,13,435,24.1666666666667,1,"r2c3"
"22829",267501563,1,1,3,3,1,"r2c3"
"22830",267501564,51,112,127172,93.6465390279823,3,"r2c3"
"22831",267501565,5,55,5411,48.7477477477477,3,"r2c3"
"22832",267501567,51,137,247386,135.47973713034,3,"r2c3"
"22833",267501568,15,102,36868,85.3425925925926,3,"r2c3"
"22834",267501571,2,41,1230,30,1,"r2c3"
"22835",267501610,4,61,915,15,1,"r2c3"
"22836",267501710,1,12,900,75,1,"r2c3"
"22837",267501714,60,49,22765,31.9284712482468,2,"r2c3"
"22838",267501762,1,18,540,30,1,"r2c3"
"22839",267501778,1,8,120,15,1,"r2c3"
"22840",267501786,2,44,1135,19.9122807017544,1,"r2c3"
"22841",267501799,2,36,1618,35.1739130434783,1,"r2c3"
"22842",267501804,3,58,4605,79.3965517241379,1,"r2c3"
"22843",267501822,5,52,4085,40.85,1,"r2c3"
"22844",267501825,3,41,7605,117,1,"r2c3"
"22845",267537373,1,24,720,30,1,"r2c3"
"22846",267537377,1,7,105,15,1,"r2c3"
"22847",267537488,1,19,722,38,1,"r2c3"
"22848",267537570,3,78,6830,66.9607843137255,1,"r2c3"
"22849",267537580,1,45,1575,35,1,"r2c3"
"22850",267537582,1,25,750,30,1,"r2c3"
"22851",267537634,4,59,7599,80.8404255319149,2,"r2c3"
"22852",267537637,1,4,4,1,1,"r2c3"
"22853",267537638,1,22,330,15,1,"r2c3"
"22854",267537639,12,80,22877,113.81592039801,3,"r2c3"
"22855",267537641,1,21,420,20,1,"r2c3"
"22856",267537642,9,73,22863,90.7261904761905,3,"r2c3"
"22857",267537643,3,23,2175,57.2368421052632,2,"r2c3"
"22858",267537644,4,53,4135,35.3418803418803,3,"r2c3"
"22859",267537645,2,29,570,15,2,"r2c3"
"22860",267537647,2,46,3552,47.36,1,"r2c3"
"22861",267537649,10,110,25224,81.1061093247588,3,"r2c3"
"22862",267537652,1,43,2150,50,1,"r2c3"
"22863",267537657,3,62,2760,31.0112359550562,1,"r2c3"
"22864",267537662,1,26,2444,94,1,"r2c3"
"22865",267537834,1,25,400,16,1,"r2c3"
"22866",267537853,2,35,1710,48.8571428571429,1,"r2c3"
"22867",267537854,1,39,2340,60,1,"r2c3"
"22868",267537868,1,63,11340,180,1,"r2c3"
"22869",267537886,1,60,2700,45,1,"r2c3"
"22870",267537888,1,27,405,15,1,"r2c3"
"22871",267537900,10,111,53250,122.9792147806,3,"r2c3"
"22872",267537905,1,4,120,30,1,"r2c3"
"22873",267537907,1,29,1740,60,1,"r2c3"
"22874",267567162,1,1,9,9,1,"r2c3"
"22875",267573455,5,52,4784,46.4466019417476,3,"r2c3"
"22876",267573457,13,24,6032,48.6451612903226,3,"r2c3"
"22877",267573462,1,6,360,60,1,"r2c3"
"22878",267573463,1,11,605,55,1,"r2c3"
"22879",267573556,2,30,621,15.9230769230769,2,"r2c3"
"22880",267573716,1,10,200,20,1,"r2c3"
"22881",267573717,1,58,6670,115,1,"r2c3"
"22882",267573718,6,94,34986,191.180327868852,3,"r2c3"
"22883",267573719,391,253,1407715,155.394083232145,3,"r2c3"
"22884",267573720,4,61,11825,117.079207920792,2,"r2c3"
"22885",267573722,3,48,1705,23.0405405405405,2,"r2c3"
"22886",267573723,44,119,50186,52.1142263759086,3,"r2c3"
"22887",267573726,1,22,660,30,1,"r2c3"
"22888",267573728,8,70,11056,94.4957264957265,3,"r2c3"
"22889",267573734,1,16,512,32,1,"r2c3"
"22890",267573737,1,16,880,55,1,"r2c3"
"22891",267573744,15,57,19275,80.3125,2,"r2c3"
"22892",267573745,1,15,855,57,1,"r2c3"
"22893",267573747,1,28,1960,70,1,"r2c3"
"22894",267573878,1,42,3780,90,1,"r2c3"
"22895",267573879,2,36,3636,101,1,"r2c3"
"22896",267573916,1,10,150,15,1,"r2c3"
"22897",267573940,1,12,180,15,1,"r2c3"
"22898",267573941,1,18,180,10,1,"r2c3"
"22899",267573942,1,15,225,15,1,"r2c3"
"22900",267573943,1,25,375,15,1,"r2c3"
"22901",267573945,1,20,300,15,1,"r2c3"
"22902",267573949,1,29,1740,60,1,"r2c3"
"22903",267573950,2,71,9545,108.465909090909,2,"r2c3"
"22904",267573968,2,40,2305,49.0425531914894,2,"r2c3"
"22905",267573972,5,19,571,17.3030303030303,2,"r2c3"
"22906",267573986,4,49,4308,53.85,2,"r2c3"
"22907",267573987,2,41,7260,177.073170731707,1,"r2c3"
"22908",267609537,1,16,320,20,1,"r2c3"
"22909",267609730,2,72,9100,91,1,"r2c3"
"22910",267609732,1,42,1470,35,1,"r2c3"
"22911",267609733,2,30,1500,50,1,"r2c3"
"22912",267609758,1,62,1860,30,1,"r2c3"
"22913",267609798,3,45,10140,163.548387096774,2,"r2c3"
"22914",267609799,28,138,66598,82.0172413793103,3,"r2c3"
"22915",267609800,7,73,18760,201.720430107527,2,"r2c3"
"22916",267609802,1,18,270,15,1,"r2c3"
"22917",267609803,3,28,783,26.1,1,"r2c3"
"22918",267609805,2,41,3690,90,1,"r2c3"
"22919",267609809,3,45,4825,79.0983606557377,1,"r2c3"
"22920",267609810,2,55,10320,104.242424242424,1,"r2c3"
"22921",267609811,3,14,856,53.5,1,"r2c3"
"22922",267609815,1,68,10200,150,1,"r2c3"
"22923",267609817,3,30,930,21.1363636363636,2,"r2c3"
"22924",267609825,1,1,20,20,1,"r2c3"
"22925",267609827,19,100,55817,120.036559139785,2,"r2c3"
"22926",267609962,2,38,7980,210,1,"r2c3"
"22927",267610028,1,37,1480,40,1,"r2c3"
"22928",267610031,1,52,2340,45,1,"r2c3"
"22929",267610032,1,37,555,15,1,"r2c3"
"22930",267610036,1,28,1176,42,1,"r2c3"
"22931",267610042,2,27,405,15,1,"r2c3"
"22932",267610047,5,78,11700,150,1,"r2c3"
"22933",267610053,22,13,155,3.1,2,"r2c3"
"22934",267610058,2,50,3250,65,1,"r2c3"
"22935",267610059,5,70,13708,98.6187050359712,2,"r2c3"
"22936",267610064,1,38,722,19,1,"r2c3"
"22937",267610069,3,26,2340,90,1,"r2c3"
"22938",267645621,1,16,288,18,1,"r2c3"
"22939",267645660,1,5,210,42,1,"r2c3"
"22940",267645664,1,24,360,15,1,"r2c3"
"22941",267645720,1,11,286,26,1,"r2c3"
"22942",267645722,1,31,1395,45,1,"r2c3"
"22943",267645812,2,82,8300,79.8076923076923,1,"r2c3"
"22944",267645826,1,34,2040,60,1,"r2c3"
"22945",267645884,1,6,42,7,1,"r2c3"
"22946",267645885,6,76,11612,87.3082706766917,3,"r2c3"
"22947",267645891,1,21,189,9,1,"r2c3"
"22948",267645893,1,25,775,31,1,"r2c3"
"22949",267645898,1,21,1260,60,1,"r2c3"
"22950",267645906,15,135,78114,149.930902111324,3,"r2c3"
"22951",267645908,4,30,4680,156,1,"r2c3"
"22952",267646099,2,12,270,15,1,"r2c3"
"22953",267646103,7,82,8191,41.1608040201005,3,"r2c3"
"22954",267646104,3,46,1075,21.5,1,"r2c3"
"22955",267646108,1,45,4050,90,1,"r2c3"
"22956",267646119,3,42,2535,34.2567567567568,2,"r2c3"
"22957",267646137,3,91,28458,178.981132075472,2,"r2c3"
"22958",267646140,1,40,1600,40,1,"r2c3"
"22959",267646142,1,34,2278,67,1,"r2c3"
"22960",267646144,1,11,165,15,1,"r2c3"
"22961",267646151,2,24,1525,49.1935483870968,2,"r2c3"
"22962",267675376,1,1,18,18,1,"r2c3"
"22963",267681706,8,90,30702,99.0387096774193,3,"r2c3"
"22964",267681707,7,7,420,60,1,"r2c3"
"22965",267681771,1,7,35,5,1,"r2c3"
"22966",267681779,4,31,2169,42.5294117647059,3,"r2c3"
"22967",267681781,1,2,12,6,1,"r2c3"
"22968",267681782,1,7,70,10,1,"r2c3"
"22969",267681802,2,20,400,20,1,"r2c3"
"22970",267681891,1,33,1980,60,1,"r2c3"
"22971",267681966,1,27,648,24,1,"r2c3"
"22972",267681974,2,26,585,15,1,"r2c3"
"22973",267681976,1,23,552,24,1,"r2c3"
"22974",267681977,3,21,1071,51,1,"r2c3"
"22975",267681987,3,102,35775,236.920529801325,1,"r2c3"
"22976",267681988,3,76,16446,155.150943396226,2,"r2c3"
"22977",267682181,2,18,960,30,1,"r2c3"
"22978",267682183,1,13,325,25,1,"r2c3"
"22979",267682185,8,116,29079,78.5918918918919,3,"r2c3"
"22980",267682186,1,45,6750,150,1,"r2c3"
"22981",267682187,4,45,3260,29.3693693693694,2,"r2c3"
"22982",267682189,7,93,21990,89.390243902439,3,"r2c3"
"22983",267682190,1,42,5250,125,1,"r2c3"
"22984",267682211,2,64,9180,96.6315789473684,2,"r2c3"
"22985",267682214,1,44,5280,120,1,"r2c3"
"22986",267682215,86,113,75711,50.5751503006012,3,"r2c3"
"22987",267682216,1,9,135,15,1,"r2c3"
"22988",267682226,2,58,3538,61,1,"r2c3"
"22989",267682233,1,11,748,68,1,"r2c3"
"22990",267717792,7,34,585,15,1,"r2c3"
"22991",267717793,8,37,1250,18.9393939393939,1,"r2c3"
"22992",267717973,1,33,1122,34,1,"r2c3"
"22993",267717998,6,126,32113,93.6239067055394,3,"r2c3"
"22994",267718001,4,102,30785,148.719806763285,2,"r2c3"
"22995",267718018,2,72,14126,115.786885245902,1,"r2c3"
"22996",267718034,1,25,375,15,1,"r2c3"
"22997",267718040,3,57,6923,81.4470588235294,2,"r2c3"
"22998",267718041,1,26,728,28,1,"r2c3"
"22999",267718047,3,45,4760,88.1481481481482,2,"r2c3"
"23000",267718048,9,94,33405,120.595667870036,2,"r2c3"
"23001",267718049,1,24,1080,45,1,"r2c3"
"23002",267718052,1,27,2241,83,1,"r2c3"
"23003",267718054,1,14,840,60,1,"r2c3"
"23004",267718057,16,80,17618,50.0511363636364,2,"r2c3"
"23005",267718058,6,77,10016,61.0731707317073,2,"r2c3"
"23006",267718063,3,20,500,17.2413793103448,2,"r2c3"
"23007",267718069,83,202,633011,175.689980571746,3,"r2c3"
"23008",267718070,13,90,19810,172.260869565217,2,"r2c3"
"23009",267718271,5,92,8121,43.1968085106383,3,"r2c3"
"23010",267718272,2,70,4840,49.8969072164948,2,"r2c3"
"23011",267718278,1,11,165,15,1,"r2c3"
"23012",267718297,3,20,403,16.12,3,"r2c3"
"23013",267718298,1,3,90,30,1,"r2c3"
"23014",267718308,3,61,6100,100,1,"r2c3"
"23015",267718310,1,10,300,30,1,"r2c3"
"23016",267718317,1,6,360,60,1,"r2c3"
"23017",267753866,1,6,120,20,1,"r2c3"
"23018",267753871,2,18,924,38.5,1,"r2c3"
"23019",267753874,445,146,73304,17.7148380860319,1,"r2c3"
"23020",267753875,90,103,20295,26.8097754293263,1,"r2c3"
"23021",267754056,1,43,2021,47,1,"r2c3"
"23022",267754057,2,30,945,24.8684210526316,2,"r2c3"
"23023",267754074,3,95,18837,119.221518987342,3,"r2c3"
"23024",267754116,6,101,25408,120.417061611374,3,"r2c3"
"23025",267754117,1,41,1640,40,1,"r2c3"
"23026",267754130,3,28,560,14.7368421052632,2,"r2c3"
"23027",267754134,45,173,282856,163.500578034682,3,"r2c3"
"23028",267754135,1,3,90,30,1,"r2c3"
"23029",267754136,7,96,16124,89.0828729281768,3,"r2c3"
"23030",267754142,30,130,97654,120.26354679803,3,"r2c3"
"23031",267754145,1,6,180,30,1,"r2c3"
"23032",267754149,3,56,2304,32.9142857142857,1,"r2c3"
"23033",267754202,2,19,329,13.16,1,"r2c3"
"23034",267754252,1,13,78,6,1,"r2c3"
"23035",267754345,3,32,8940,159.642857142857,2,"r2c3"
"23036",267754351,1,9,117,13,1,"r2c3"
"23037",267754380,10,88,25270,76.8085106382979,3,"r2c3"
"23038",267754388,1,32,2240,70,1,"r2c3"
"23039",267754391,1,46,4140,90,1,"r2c3"
"23040",267754398,2,17,4080,120,1,"r2c3"
"23041",267783617,1,1,20,20,1,"r2c3"
"23042",267783618,2,2,78,39,1,"r2c3"
"23043",267789953,3,53,15793,136.146551724138,2,"r2c3"
"23044",267789957,5,33,749,21.4,2,"r2c3"
"23045",267790060,1,14,840,60,1,"r2c3"
"23046",267790115,1,16,480,30,1,"r2c3"
"23047",267790135,1,25,750,30,1,"r2c3"
"23048",267790136,2,28,415,13.3870967741935,1,"r2c3"
"23049",267790200,1,4,100,25,1,"r2c3"
"23050",267790214,36,136,82190,109.586666666667,3,"r2c3"
"23051",267790215,12,98,18670,87.2429906542056,2,"r2c3"
"23052",267790217,11,77,13369,92.8402777777778,3,"r2c3"
"23053",267790219,4,28,816,29.1428571428571,1,"r2c3"
"23054",267790221,1,37,555,15,1,"r2c3"
"23055",267790225,2,12,432,36,1,"r2c3"
"23056",267790226,1,16,448,28,1,"r2c3"
"23057",267790229,1,22,770,35,1,"r2c3"
"23058",267790230,2,4,50,12.5,1,"r2c3"
"23059",267790231,3,53,6588,78.4285714285714,2,"r2c3"
"23060",267790234,1,25,1400,56,1,"r2c3"
"23061",267790281,1,2,4,2,1,"r2c3"
"23062",267790431,1,25,750,30,1,"r2c3"
"23063",267790460,399,80,42543,13.857654723127,3,"r2c3"
"23064",267790469,19,93,52182,123.654028436019,3,"r2c3"
"23065",267790481,2,38,2280,60,1,"r2c3"
"23066",267790482,31,127,30871,53.3177892918826,3,"r2c3"
"23067",267826007,1,7,308,44,1,"r2c3"
"23068",267826017,1,4,152,38,1,"r2c3"
"23069",267826035,26,92,67861,101.893393393393,3,"r2c3"
"23070",267826041,2,5,164,27.3333333333333,1,"r2c3"
"23071",267826042,5,19,2145,89.375,3,"r2c3"
"23072",267826049,1,30,1800,60,1,"r2c3"
"23073",267826068,2,31,5300,143.243243243243,2,"r2c3"
"23074",267826141,2,35,2625,75,1,"r2c3"
"23075",267826294,11,93,9734,53.4835164835165,1,"r2c3"
"23076",267826297,1,37,5550,150,1,"r2c3"
"23077",267826298,1,13,390,30,1,"r2c3"
"23078",267826299,16,94,16607,75.8310502283105,2,"r2c3"
"23079",267826301,29,129,70146,121.359861591696,3,"r2c3"
"23080",267826302,1,12,108,9,1,"r2c3"
"23081",267826303,1,11,253,23,1,"r2c3"
"23082",267826304,2,29,2004,52.7368421052632,2,"r2c3"
"23083",267826313,1,4,120,30,1,"r2c3"
"23084",267826542,4,6,44,3.66666666666667,1,"r2c3"
"23085",267826564,5,70,6525,46.2765957446809,2,"r2c3"
"23086",267862136,1,19,931,49,1,"r2c3"
"23087",267862152,5,32,3668,81.5111111111111,3,"r2c3"
"23088",267862320,1,29,435,15,1,"r2c3"
"23089",267862388,6,66,5917,42.2642857142857,2,"r2c3"
"23090",267862389,2,23,2001,87,1,"r2c3"
"23091",267862589,2,50,2440,35.3623188405797,1,"r2c3"
"23092",267862603,1,9,135,15,1,"r2c3"
"23093",267862624,2,9,177,17.7,1,"r2c3"
"23094",267862625,1,2,30,15,1,"r2c3"
"23095",267862637,1,43,1935,45,1,"r2c3"
"23096",267862644,1,34,1020,30,1,"r2c3"
"23097",267898199,1,4,40,10,1,"r2c3"
"23098",267898245,1,9,72,8,1,"r2c3"
"23099",267898305,1,13,1170,90,1,"r2c3"
"23100",267898402,1,1,84,84,1,"r2c3"
"23101",267898454,1,13,195,15,1,"r2c3"
"23102",267898460,1,29,435,15,1,"r2c3"
"23103",267898461,4,37,5013,78.328125,1,"r2c3"
"23104",267898462,1,9,270,30,1,"r2c3"
"23105",267898466,3,17,315,15,1,"r2c3"
"23106",267898473,1,42,7560,180,1,"r2c3"
"23107",267898474,2,78,14040,180,1,"r2c3"
"23108",267898477,1,10,170,17,1,"r2c3"
"23109",267898531,1,11,132,12,1,"r2c3"
"23110",267898532,1,20,880,44,1,"r2c3"
"23111",267898726,2,19,555,25.2272727272727,2,"r2c3"
"23112",267898727,57,166,109714,69.6154822335025,3,"r2c3"
"23113",267898728,4,63,10920,111.428571428571,3,"r2c3"
"23114",267898729,1,19,2280,120,1,"r2c3"
"23115",267934482,1,57,4275,75,1,"r2c3"
"23116",267934534,3,67,7666,81.5531914893617,2,"r2c3"
"23117",267934537,1,18,270,15,1,"r2c3"
"23118",267934539,4,43,1055,19.1818181818182,1,"r2c3"
"23119",267934543,4,68,3205,29.9532710280374,2,"r2c3"
"23120",267934555,77,173,297454,130.290845378887,3,"r2c3"
"23121",267934557,3,31,1488,32.3478260869565,1,"r2c3"
"23122",267934559,1,16,240,15,1,"r2c3"
"23123",267934576,3,73,20620,163.650793650794,2,"r2c3"
"23124",267934787,3,37,1295,35,1,"r2c3"
"23125",267934801,1,24,672,28,1,"r2c3"
"23126",267934805,20,142,99655,116.555555555556,3,"r2c3"
"23127",267970367,4,42,1005,15,1,"r2c3"
"23128",267970460,1,1,15,15,1,"r2c3"
"23129",267970479,2,23,690,30,1,"r2c3"
"23130",267970622,7,91,11512,66.5433526011561,2,"r2c3"
"23131",267970624,2,31,690,15,1,"r2c3"
"23132",267970628,8,88,11658,78.241610738255,2,"r2c3"
"23133",267970629,7,99,29813,146.862068965517,1,"r2c3"
"23134",267970630,12,133,56807,162.305714285714,3,"r2c3"
"23135",267970636,1,52,7020,135,1,"r2c3"
"23136",267970653,2,41,4961,121,1,"r2c3"
"23137",267970659,1,26,1326,51,1,"r2c3"
"23138",267970693,1,64,2112,33,1,"r2c3"
"23139",267970868,1,9,135,15,1,"r2c3"
"23140",267970885,1,28,1680,60,1,"r2c3"
"23141",268006444,4,20,3240,60,3,"r2c3"
"23142",268006451,2,54,12680,158.5,1,"r2c3"
"23143",268006477,3,31,2310,49.1489361702128,1,"r2c3"
"23144",268006478,2,39,3160,81.025641025641,1,"r2c3"
"23145",268006598,3,78,8136,75.3333333333333,2,"r2c3"
"23146",268006664,1,28,840,30,1,"r2c3"
"23147",268006696,2,47,5218,102.313725490196,2,"r2c3"
"23148",268006698,2,30,600,15,2,"r2c3"
"23149",268006714,2,19,551,29,1,"r2c3"
"23150",268006716,1,51,8007,157,1,"r2c3"
"23151",268006719,3,73,9350,85,1,"r2c3"
"23152",268006925,1,27,810,30,1,"r2c3"
"23153",268006966,1,40,2200,55,1,"r2c3"
"23154",268042528,4,36,840,15,1,"r2c3"
"23155",268042531,1,5,25,5,1,"r2c3"
"23156",268042533,1,10,150,15,1,"r2c3"
"23157",268042534,5,30,765,15,1,"r2c3"
"23158",268042539,4,43,915,15,1,"r2c3"
"23159",268042560,7,25,1172,24.936170212766,3,"r2c3"
"23160",268042726,1,45,675,15,1,"r2c3"
"23161",268042766,38,113,72043,105.790014684288,3,"r2c3"
"23162",268042787,2,63,12362,130.126315789474,1,"r2c3"
"23163",268042790,17,100,11261,70.38125,1,"r2c3"
"23164",268042796,11,96,27338,134.669950738916,2,"r2c3"
"23165",268042816,8,31,930,15,1,"r2c3"
"23166",268042999,1,49,8820,180,1,"r2c3"
"23167",268043000,2,81,15950,141.150442477876,2,"r2c3"
"23168",268043030,3,3,195,65,1,"r2c3"
"23169",268043032,1,10,60,6,1,"r2c3"
"23170",268043052,8,105,23370,68.7352941176471,2,"r2c3"
"23171",268043057,1,30,3060,102,1,"r2c3"
"23172",268072272,2,3,102,34,2,"r2c3"
"23173",268072275,2,2,76,38,1,"r2c3"
"23174",268078609,20,86,18450,48.6807387862797,3,"r2c3"
"23175",268078611,1,20,920,46,1,"r2c3"
"23176",268078613,1,30,1560,52,1,"r2c3"
