"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"19051",503879351,1,14,98,7,1,"r3c4"
"19052",503879410,1,1,20,20,1,"r3c4"
"19053",503881644,6,36,5205,44.8706896551724,3,"r3c4"
"19054",503881752,2,22,207,7.66666666666667,1,"r3c4"
"19055",503917686,1,10,50,5,1,"r3c4"
"19056",503951462,1,3,30,10,1,"r3c4"
"19057",503951506,1,10,50,5,1,"r3c4"
"19058",503953914,1,9,45,5,1,"r3c4"
"19059",503987543,1,6,972,162,1,"r3c4"
"19060",503987638,1,11,363,33,1,"r3c4"
"19061",503989844,1,9,45,5,1,"r3c4"
"19062",503989887,1,9,54,6,1,"r3c4"
"19063",503989905,2,22,1173,35.5454545454545,1,"r3c4"
"19064",503989996,1,16,1120,70,1,"r3c4"
"19065",504023561,1,4,20,5,1,"r3c4"
"19066",504023681,1,8,48,6,1,"r3c4"
"19067",504026076,1,10,350,35,1,"r3c4"
"19068",504026080,5,34,2168,34.4126984126984,1,"r3c4"
"19069",504059745,1,13,1612,124,1,"r3c4"
"19070",504095832,1,11,55,5,1,"r3c4"
"19071",504098027,1,5,25,5,1,"r3c4"
"19072",504131908,1,14,1652,118,1,"r3c4"
"19073",504131913,1,12,84,7,1,"r3c4"
"19074",504134158,1,5,30,6,1,"r3c4"
"19075",504167950,1,8,480,60,1,"r3c4"
"19076",504168033,1,21,1260,60,1,"r3c4"
"19077",504170301,1,10,50,5,1,"r3c4"
"19078",504203958,2,12,1275,91.0714285714286,2,"r3c4"
"19079",504204032,1,2,30,15,1,"r3c4"
"19080",504204075,1,13,156,12,1,"r3c4"
"19081",504204146,1,2,38,19,1,"r3c4"
"19082",504206378,1,1,5,5,1,"r3c4"
"19083",504206386,1,25,775,31,1,"r3c4"
"19084",504240174,1,12,2220,185,1,"r3c4"
"19085",504242390,1,5,25,5,1,"r3c4"
"19086",504278398,1,1,6,6,1,"r3c4"
"19087",504278537,1,10,70,7,1,"r3c4"
"19088",504312322,2,12,2785,174.0625,1,"r3c4"
"19089",504314551,1,11,88,8,1,"r3c4"
"19090",504350570,1,4,20,5,1,"r3c4"
"19091",504350583,1,8,72,9,1,"r3c4"
"19092",504350693,1,4,24,6,1,"r3c4"
"19093",504384503,2,8,1490,186.25,1,"r3c4"
"19094",504386626,1,1,5,5,1,"r3c4"
"19095",504420568,1,8,320,40,1,"r3c4"
"19096",504422854,1,2,14,7,1,"r3c4"
"19097",504422875,1,6,60,10,1,"r3c4"
"19098",504458831,1,5,50,10,1,"r3c4"
"19099",504458865,1,5,30,6,1,"r3c4"
"19100",504458956,1,16,416,26,1,"r3c4"
"19101",504458957,2,21,357,13.2222222222222,2,"r3c4"
"19102",504495010,1,2,12,6,1,"r3c4"
"19103",504495037,2,26,2780,69.5,1,"r3c4"
"19104",504495039,2,10,386,27.5714285714286,1,"r3c4"
"19105",504495041,3,11,413,25.8125,1,"r3c4"
"19106",504495044,1,8,216,27,1,"r3c4"
"19107",504528730,1,14,294,21,1,"r3c4"
"19108",504530901,2,25,328,10.5806451612903,1,"r3c4"
"19109",504531010,1,3,27,9,1,"r3c4"
"19110",504531011,5,8,448,17.92,1,"r3c4"
"19111",504531116,1,11,264,24,1,"r3c4"
"19112",504531117,2,17,600,24,1,"r3c4"
"19113",504531119,1,20,600,30,1,"r3c4"
"19114",504531124,1,3,75,25,1,"r3c4"
"19115",504531125,1,9,342,38,1,"r3c4"
"19116",504531126,1,6,174,29,1,"r3c4"
"19117",504565036,1,7,98,14,1,"r3c4"
"19118",504566983,4,35,3543,45.4230769230769,2,"r3c4"
"19119",504567093,2,4,110,15.7142857142857,1,"r3c4"
"19120",504567195,1,7,14,2,1,"r3c4"
"19121",504567197,1,14,476,34,1,"r3c4"
"19122",504567205,1,8,272,34,1,"r3c4"
"19123",504567207,1,16,864,54,1,"r3c4"
"19124",504603053,1,9,234,26,1,"r3c4"
"19125",504603066,1,22,132,6,1,"r3c4"
"19126",504603129,1,2,10,5,1,"r3c4"
"19127",504603179,1,4,20,5,1,"r3c4"
"19128",504603286,1,13,637,49,1,"r3c4"
"19129",504636974,1,7,77,11,1,"r3c4"
"19130",504639240,1,4,20,5,1,"r3c4"
"19131",504639333,1,2,10,5,1,"r3c4"
"19132",504639364,1,5,95,19,1,"r3c4"
"19133",504639366,1,5,100,20,1,"r3c4"
"19134",504675213,1,11,55,5,1,"r3c4"
"19135",504675239,1,1,180,180,1,"r3c4"
"19136",504675445,1,9,261,29,1,"r3c4"
"19137",504711369,1,11,110,10,1,"r3c4"
"19138",504711414,1,2,10,5,1,"r3c4"
"19139",504711492,1,2,10,5,1,"r3c4"
"19140",504711525,1,7,126,18,1,"r3c4"
"19141",504745209,1,6,114,19,1,"r3c4"
"19142",504745330,7,7,210,30,1,"r3c4"
"19143",504745369,1,10,50,5,1,"r3c4"
"19144",504747447,2,5,63,9,1,"r3c4"
"19145",504747489,1,3,21,7,1,"r3c4"
"19146",504747598,18,45,4568,18.798353909465,3,"r3c4"
"19147",504747605,1,4,64,16,1,"r3c4"
"19148",504783471,1,1,18,18,1,"r3c4"
"19149",504783528,2,15,690,30,1,"r3c4"
"19150",504783680,2,32,1726,39.2272727272727,1,"r3c4"
"19151",504783686,1,4,80,20,1,"r3c4"
"19152",504817330,2,28,1309,29.75,2,"r3c4"
"19153",504819536,1,27,621,23,1,"r3c4"
"19154",504819599,1,11,77,7,1,"r3c4"
"19155",504819652,5,13,410,13.6666666666667,3,"r3c4"
"19156",504819765,1,15,585,39,1,"r3c4"
"19157",504819766,1,16,368,23,1,"r3c4"
"19158",504853420,1,4,32,8,1,"r3c4"
"19159",504853680,2,20,320,14.5454545454545,2,"r3c4"
"19160",504855617,1,20,400,20,1,"r3c4"
"19161",504855628,1,2,60,30,1,"r3c4"
"19162",504855729,1,8,152,19,1,"r3c4"
"19163",504855846,1,8,136,17,1,"r3c4"
"19164",504889723,1,5,25,5,1,"r3c4"
"19165",504891913,1,8,72,9,1,"r3c4"
"19166",504891921,2,11,77,7,1,"r3c4"
"19167",504891924,1,3,15,5,1,"r3c4"
"19168",504891926,1,10,200,20,1,"r3c4"
"19169",504927994,1,10,150,15,1,"r3c4"
"19170",504927998,1,11,77,7,1,"r3c4"
"19171",504928006,1,6,102,17,1,"r3c4"
"19172",504928007,1,12,324,27,1,"r3c4"
"19173",504961838,1,4,24,6,1,"r3c4"
"19174",504963925,1,6,60,10,1,"r3c4"
"19175",504964074,1,14,154,11,1,"r3c4"
"19176",504964086,3,13,270,18,1,"r3c4"
"19177",504964087,2,9,288,32,1,"r3c4"
"19178",505000012,1,6,42,7,1,"r3c4"
"19179",505000165,1,4,60,15,1,"r3c4"
"19180",505000167,1,2,26,13,1,"r3c4"
"19181",505033827,1,18,486,27,1,"r3c4"
"19182",505034078,2,18,1440,60,2,"r3c4"
"19183",505036087,3,15,320,14.5454545454545,1,"r3c4"
"19184",505036245,1,6,126,21,1,"r3c4"
"19185",505070169,2,37,4373,95.0652173913043,2,"r3c4"
"19186",505070170,1,10,110,11,1,"r3c4"
"19187",505072326,1,8,216,27,1,"r3c4"
"19188",505106228,1,4,76,19,1,"r3c4"
"19189",505106250,2,22,1470,56.5384615384615,2,"r3c4"
"19190",505106251,1,9,108,12,1,"r3c4"
"19191",505108254,5,7,91,8.27272727272727,1,"r3c4"
"19192",505108395,1,10,80,8,1,"r3c4"
"19193",505108398,2,21,316,9.29411764705882,1,"r3c4"
"19194",505108405,1,8,176,22,1,"r3c4"
"19195",505108407,1,5,125,25,1,"r3c4"
"19196",505144442,1,14,140,10,1,"r3c4"
"19197",505144444,1,5,25,5,1,"r3c4"
"19198",505144477,1,9,162,18,1,"r3c4"
"19199",505144482,1,10,90,9,1,"r3c4"
"19200",505144486,1,5,120,24,1,"r3c4"
"19201",505180564,1,26,1014,39,1,"r3c4"
"19202",505180566,1,8,136,17,1,"r3c4"
"19203",505286587,2,10,88,8.8,1,"r3c4"
"19204",505288759,1,13,130,10,1,"r3c4"
"19205",505288805,1,11,121,11,1,"r3c4"
"19206",505322667,1,7,35,5,1,"r3c4"
"19207",505322668,2,15,165,11,1,"r3c4"
"19208",505324837,1,4,20,5,1,"r3c4"
"19209",505396889,1,3,18,6,1,"r3c4"
"19210",505396998,1,13,143,11,1,"r3c4"
"19211",505575161,2,7,345,38.3333333333333,1,"r3c4"
"19212",505575300,4,31,4226,88.0416666666667,3,"r3c4"
"19213",505577396,1,14,140,10,1,"r3c4"
"19214",505613525,3,6,102,7.84615384615385,1,"r3c4"
"19215",505647432,3,18,1102,44.08,2,"r3c4"
"19216",505683475,1,10,100,10,1,"r3c4"
"19217",505685544,1,1,24,24,1,"r3c4"
"19218",505721624,1,2,24,12,1,"r3c4"
"19219",505721714,1,10,100,10,1,"r3c4"
"19220",505755578,1,7,35,5,1,"r3c4"
"19221",505755686,1,1,38,38,1,"r3c4"
"19222",505791533,1,9,468,52,1,"r3c4"
"19223",505793707,1,8,712,89,1,"r3c4"
"19224",505863939,10,63,28632,116.390243902439,2,"r3c4"
"19225",505866030,1,10,70,7,1,"r3c4"
"19226",505899778,1,4,8,2,1,"r3c4"
"19227",505899902,1,14,126,9,1,"r3c4"
"19228",505935983,1,19,817,43,1,"r3c4"
"19229",505936105,1,16,1200,75,1,"r3c4"
"19230",505938246,1,13,195,15,1,"r3c4"
"19231",505972074,4,35,18966,274.869565217391,3,"r3c4"
"19232",505974115,3,6,1510,137.272727272727,2,"r3c4"
"19233",506008144,1,4,20,5,1,"r3c4"
"19234",506008252,1,5,40,8,1,"r3c4"
"19235",506008267,1,5,100,20,1,"r3c4"
"19236",506044176,2,14,450,26.4705882352941,2,"r3c4"
"19237",506046270,1,13,481,37,1,"r3c4"
"19238",506080416,2,13,343,20.1764705882353,1,"r3c4"
"19239",506080433,3,25,605,19.5161290322581,2,"r3c4"
"19240",506080434,2,5,250,50,1,"r3c4"
"19241",506080438,4,11,586,30.8421052631579,3,"r3c4"
"19242",506116421,1,8,200,25,1,"r3c4"
"19243",506118432,1,4,160,40,1,"r3c4"
"19244",506152343,2,16,442,21.047619047619,2,"r3c4"
"19245",506188426,4,17,1733,52.5151515151515,2,"r3c4"
"19246",506188429,1,6,42,7,1,"r3c4"
"19247",506188430,2,15,1978,86,1,"r3c4"
"19248",506188582,1,12,168,14,1,"r3c4"
"19249",506188676,4,10,663,60.2727272727273,2,"r3c4"
"19250",506190806,1,8,40,5,1,"r3c4"
"19251",506224601,1,5,10,2,1,"r3c4"
"19252",506226673,1,12,540,45,1,"r3c4"
"19253",506226674,1,8,80,10,1,"r3c4"
"19254",506226676,3,8,960,80,2,"r3c4"
"19255",506226820,1,4,20,5,1,"r3c4"
"19256",506260588,1,5,120,24,1,"r3c4"
"19257",506260673,1,8,32,4,1,"r3c4"
"19258",506260710,1,9,54,6,1,"r3c4"
"19259",506262970,9,30,1054,13.6883116883117,2,"r3c4"
"19260",506296918,1,1,29,29,1,"r3c4"
"19261",506407152,1,3,21,7,1,"r3c4"
"19262",506407280,1,5,70,14,1,"r3c4"
"19263",506443276,1,1,6,6,1,"r3c4"
"19264",506443368,1,7,98,14,1,"r3c4"
"19265",506477069,2,25,1254,33,1,"r3c4"
"19266",506551602,1,8,136,17,1,"r3c4"
"19267",506551608,9,21,696,14.8085106382979,3,"r3c4"
"19268",506587556,1,6,54,9,1,"r3c4"
"19269",506623559,1,1,63,63,1,"r3c4"
"19270",506659842,3,16,801,26.7,1,"r3c4"
"19271",506765894,1,6,24,4,1,"r3c4"
"19272",506765895,1,5,20,4,1,"r3c4"
"19273",506768080,1,5,155,31,1,"r3c4"
"19274",506801975,5,44,4690,42.2522522522523,3,"r3c4"
"19275",506804038,1,3,18,6,1,"r3c4"
"19276",506804161,1,9,189,21,1,"r3c4"
"19277",506804163,1,5,125,25,1,"r3c4"
"19278",506804164,1,4,20,5,1,"r3c4"
"19279",506874082,1,11,550,50,1,"r3c4"
"19280",506876314,1,2,48,24,1,"r3c4"
"19281",506912278,2,8,330,25.3846153846154,1,"r3c4"
"19282",506912394,2,5,105,21,1,"r3c4"
"19283",506912399,2,7,70,7,1,"r3c4"
"19284",506912406,8,42,1822,12.830985915493,1,"r3c4"
"19285",506948474,1,4,76,19,1,"r3c4"
"19286",506948484,2,13,115,6.76470588235294,1,"r3c4"
"19287",506984443,2,12,515,32.1875,2,"r3c4"
"19288",506984555,3,16,817,32.68,2,"r3c4"
"19289",507020645,5,46,2135,18.5652173913043,1,"r3c4"
"19290",507056723,2,17,102,6,1,"r3c4"
"19291",507056725,1,1,2,2,1,"r3c4"
"19292",507092694,1,1,6,6,1,"r3c4"
"19293",507092700,2,3,53,17.6666666666667,1,"r3c4"
"19294",507092800,1,5,100,20,1,"r3c4"
"19295",507092801,1,1,75,75,1,"r3c4"
"19296",507128719,1,1,7,7,1,"r3c4"
"19297",507128827,2,3,41,10.25,1,"r3c4"
"19298",507128830,1,5,50,10,1,"r3c4"
"19299",507128831,1,5,80,16,1,"r3c4"
"19300",507164905,1,2,10,5,1,"r3c4"
"19301",507164906,3,14,1675,83.75,2,"r3c4"
"19302",507164908,1,2,12,6,1,"r3c4"
"19303",507164909,1,8,96,12,1,"r3c4"
"19304",507164911,1,2,20,10,1,"r3c4"
"19305",507164912,1,1,10,10,1,"r3c4"
"19306",507164967,10,26,820,13.4426229508197,3,"r3c4"
"19307",507200942,1,1,8,8,1,"r3c4"
"19308",507200985,1,6,78,13,1,"r3c4"
"19309",507200986,2,14,366,24.4,2,"r3c4"
"19310",507200987,1,9,117,13,1,"r3c4"
"19311",507201048,1,8,56,7,1,"r3c4"
"19312",507201049,1,12,216,18,1,"r3c4"
"19313",507234894,1,11,55,5,1,"r3c4"
"19314",507237066,1,2,12,6,1,"r3c4"
"19315",507237124,2,10,203,14.5,1,"r3c4"
"19316",507237128,2,9,162,18,1,"r3c4"
"19317",507237130,3,14,252,12,1,"r3c4"
"19318",507237131,1,4,12,3,1,"r3c4"
"19319",507271022,1,6,90,15,1,"r3c4"
"19320",507273004,2,28,350,9.21052631578947,2,"r3c4"
"19321",507273146,1,4,20,5,1,"r3c4"
"19322",507273147,1,4,52,13,1,"r3c4"
"19323",507273208,1,5,30,6,1,"r3c4"
"19324",507273209,1,8,80,10,1,"r3c4"
"19325",507273210,9,51,4936,35.2571428571429,3,"r3c4"
"19326",507273211,2,18,3360,120,1,"r3c4"
"19327",507273212,31,62,15681,39.4987405541562,3,"r3c4"
"19328",507273213,1,17,425,25,1,"r3c4"
"19329",507307056,1,5,45,9,1,"r3c4"
"19330",507307115,1,8,40,5,1,"r3c4"
"19331",507309085,1,1,60,60,1,"r3c4"
"19332",507309226,1,2,70,35,1,"r3c4"
"19333",507309227,1,3,39,13,1,"r3c4"
"19334",507309282,4,11,192,8,3,"r3c4"
"19335",507309283,1,12,252,21,1,"r3c4"
"19336",507309292,1,13,234,18,1,"r3c4"
"19337",507345165,4,34,2002,33.3666666666667,2,"r3c4"
"19338",507345297,7,14,429,10.4634146341463,2,"r3c4"
"19339",507345307,5,19,622,20.0645161290323,2,"r3c4"
"19340",507345368,1,6,30,5,1,"r3c4"
"19341",507345370,1,3,15,5,1,"r3c4"
"19342",507381247,1,7,35,5,1,"r3c4"
"19343",507381255,2,2,130,65,1,"r3c4"
"19344",507381381,4,14,356,14.8333333333333,3,"r3c4"
"19345",507381383,2,14,150,9.375,2,"r3c4"
"19346",507381384,1,2,30,15,1,"r3c4"
"19347",507381388,1,4,20,5,1,"r3c4"
"19348",507381444,1,7,77,11,1,"r3c4"
"19349",507381448,1,6,96,16,1,"r3c4"
"19350",507417326,3,12,140,10,2,"r3c4"
"19351",507417462,3,13,276,15.3333333333333,2,"r3c4"
"19352",507417463,1,7,84,12,1,"r3c4"
"19353",507417465,5,14,385,14.8076923076923,1,"r3c4"
"19354",507417466,1,7,98,14,1,"r3c4"
"19355",507417468,1,8,200,25,1,"r3c4"
"19356",507417521,1,1,13,13,1,"r3c4"
"19357",507417522,3,5,30,6,1,"r3c4"
"19358",507417530,2,2,50,25,1,"r3c4"
"19359",507417531,2,12,480,40,1,"r3c4"
"19360",507453600,1,12,120,10,1,"r3c4"
"19361",507453612,2,11,363,33,2,"r3c4"
"19362",507487518,1,13,65,5,1,"r3c4"
"19363",507489656,1,8,40,5,1,"r3c4"
"19364",507489693,1,7,119,17,1,"r3c4"
"19365",507523598,1,3,15,5,1,"r3c4"
"19366",507523640,3,28,444,12,2,"r3c4"
"19367",507525567,1,1,95,95,1,"r3c4"
"19368",507525777,9,21,7986,109.397260273973,2,"r3c4"
"19369",507595770,1,7,49,7,1,"r3c4"
"19370",507595799,1,5,150,30,1,"r3c4"
"19371",507597863,1,11,660,60,1,"r3c4"
"19372",507597922,1,5,30,6,1,"r3c4"
"19373",507597935,1,1,9,9,1,"r3c4"
"19374",507631820,2,6,78,13,1,"r3c4"
"19375",507631840,1,4,24,6,1,"r3c4"
"19376",507631881,1,10,300,30,1,"r3c4"
"19377",507633909,1,2,18,9,1,"r3c4"
"19378",507633944,3,13,175,6.73076923076923,1,"r3c4"
"19379",507633946,3,11,370,20.5555555555556,1,"r3c4"
"19380",507633947,1,1,10,10,1,"r3c4"
"19381",507633948,1,1,7,7,1,"r3c4"
"19382",507633949,1,1,35,35,1,"r3c4"
"19383",507634014,1,11,462,42,1,"r3c4"
"19384",507667916,1,6,30,5,1,"r3c4"
"19385",507669909,4,4,440,110,1,"r3c4"
"19386",507670025,2,12,166,9.76470588235294,1,"r3c4"
"19387",507670026,2,11,86,6.14285714285714,2,"r3c4"
"19388",507670089,1,8,112,14,1,"r3c4"
"19389",507703944,1,11,77,7,1,"r3c4"
"19390",507704043,1,12,96,8,1,"r3c4"
"19391",507706099,1,6,66,11,1,"r3c4"
"19392",507706175,1,11,319,29,1,"r3c4"
"19393",507706176,1,11,418,38,1,"r3c4"
"19394",507742179,1,7,70,10,1,"r3c4"
"19395",507742187,1,11,66,6,1,"r3c4"
"19396",507742239,1,8,40,5,1,"r3c4"
"19397",507776200,10,43,4516,32.4892086330935,3,"r3c4"
"19398",507812242,1,21,378,18,1,"r3c4"
"19399",507812281,1,11,803,73,1,"r3c4"
"19400",507814276,1,1,7,7,1,"r3c4"
"19401",507814310,1,3,15,5,1,"r3c4"
"19402",507814401,1,11,55,5,1,"r3c4"
"19403",507814406,1,8,120,15,1,"r3c4"
"19404",507850317,1,11,407,37,1,"r3c4"
"19405",507850416,2,6,36,6,1,"r3c4"
"19406",507850481,1,6,60,10,1,"r3c4"
"19407",507886399,1,1,1,1,1,"r3c4"
"19408",507886400,2,2,10,5,1,"r3c4"
"19409",507886506,1,2,12,6,1,"r3c4"
"19410",507920524,1,5,175,35,1,"r3c4"
"19411",507922554,1,1,60,60,1,"r3c4"
"19412",507922555,1,1,7,7,1,"r3c4"
"19413",507922645,1,14,252,18,1,"r3c4"
"19414",507922653,1,4,44,11,1,"r3c4"
"19415",507922670,1,8,168,21,1,"r3c4"
"19416",507958562,1,1,5,5,1,"r3c4"
"19417",507958639,1,10,130,13,1,"r3c4"
"19418",507958646,1,7,35,5,1,"r3c4"
"19419",507958725,1,12,84,7,1,"r3c4"
"19420",507992588,1,5,25,5,1,"r3c4"
"19421",507992686,1,9,450,50,1,"r3c4"
"19422",507992687,1,2,30,15,1,"r3c4"
"19423",507994644,1,16,176,11,1,"r3c4"
"19424",507994814,2,13,780,35.4545454545455,1,"r3c4"
"19425",508028668,1,25,1800,72,1,"r3c4"
"19426",508030723,1,22,550,25,1,"r3c4"
"19427",508030885,1,13,117,9,1,"r3c4"
"19428",508030886,1,27,135,5,1,"r3c4"
"19429",508030904,3,10,210,14,1,"r3c4"
"19430",508066925,2,12,113,6.64705882352941,1,"r3c4"
"19431",508066941,2,6,50,7.14285714285714,1,"r3c4"
"19432",508066974,3,11,418,38,1,"r3c4"
"19433",508100892,1,9,72,8,1,"r3c4"
"19434",508102876,2,27,1857,56.2727272727273,1,"r3c4"
"19435",508103036,1,9,45,5,1,"r3c4"
"19436",508136973,1,5,30,6,1,"r3c4"
"19437",508137026,1,30,4860,162,1,"r3c4"
"19438",508138957,1,11,495,45,1,"r3c4"
"19439",508139084,1,9,90,10,1,"r3c4"
"19440",508139090,1,13,117,9,1,"r3c4"
"19441",508139099,1,9,45,5,1,"r3c4"
"19442",508139137,1,3,15,5,1,"r3c4"
"19443",508139144,2,10,50,5,1,"r3c4"
"19444",508175165,1,7,42,6,1,"r3c4"
"19445",508211252,1,15,165,11,1,"r3c4"
"19446",508211273,2,15,120,6,2,"r3c4"
"19447",508245173,2,25,960,24,1,"r3c4"
"19448",508245201,2,33,2368,51.4782608695652,1,"r3c4"
"19449",508245202,1,23,529,23,1,"r3c4"
"19450",508245215,1,9,27,3,1,"r3c4"
"19451",508281235,1,6,162,27,1,"r3c4"
"19452",508281236,5,19,1552,45.6470588235294,2,"r3c4"
"19453",508281282,1,5,40,8,1,"r3c4"
"19454",508283249,1,15,300,20,1,"r3c4"
"19455",508283394,1,9,54,6,1,"r3c4"
"19456",508283399,1,16,224,14,1,"r3c4"
"19457",508283409,1,9,72,8,1,"r3c4"
"19458",508283459,2,14,728,52,1,"r3c4"
"19459",508283464,2,12,252,21,1,"r3c4"
"19460",508317308,1,9,441,49,1,"r3c4"
"19461",508317309,1,2,44,22,1,"r3c4"
"19462",508317318,1,9,99,11,1,"r3c4"
"19463",508317327,1,3,6,2,1,"r3c4"
"19464",508317367,1,5,30,6,1,"r3c4"
"19465",508317369,1,14,98,7,1,"r3c4"
"19466",508319476,1,14,182,13,1,"r3c4"
"19467",508319487,1,13,208,16,1,"r3c4"
"19468",508319518,1,14,84,6,1,"r3c4"
"19469",508353443,1,10,60,6,1,"r3c4"
"19470",508355407,2,23,720,21.8181818181818,2,"r3c4"
"19471",508355564,1,7,35,5,1,"r3c4"
"19472",508355627,2,12,492,41,1,"r3c4"
"19473",508389529,1,13,260,20,1,"r3c4"
"19474",508389572,2,10,876,54.75,1,"r3c4"
"19475",508391530,1,16,112,7,1,"r3c4"
"19476",508391641,1,16,160,10,1,"r3c4"
"19477",508391650,1,12,168,14,1,"r3c4"
"19478",508391708,1,10,130,13,1,"r3c4"
"19479",508425573,1,12,60,5,1,"r3c4"
"19480",508425575,1,11,66,6,1,"r3c4"
"19481",508425596,1,11,154,14,1,"r3c4"
"19482",508425611,1,9,45,5,1,"r3c4"
"19483",508425655,8,33,7503,72.8446601941748,3,"r3c4"
"19484",508427568,1,17,425,25,1,"r3c4"
"19485",508427590,6,6,270,45,1,"r3c4"
"19486",508427610,4,30,961,19.22,1,"r3c4"
"19487",508427724,2,9,54,6,1,"r3c4"
"19488",508461697,1,9,27,3,1,"r3c4"
"19489",508461735,2,10,380,38,1,"r3c4"
"19490",508463646,1,26,1300,50,1,"r3c4"
"19491",508463647,1,23,460,20,1,"r3c4"
"19492",508463649,2,7,35,5,1,"r3c4"
"19493",508463652,1,13,455,35,1,"r3c4"
"19494",508497759,1,8,40,5,1,"r3c4"
"19495",508497781,3,36,1429,25.9818181818182,3,"r3c4"
"19496",508497782,4,35,3962,74.7547169811321,3,"r3c4"
"19497",508499748,1,8,48,6,1,"r3c4"
"19498",508499753,2,2,40,20,1,"r3c4"
"19499",508499955,1,14,350,25,1,"r3c4"
"19500",508533845,2,26,295,8.67647058823529,2,"r3c4"
"19501",508533863,1,17,136,8,1,"r3c4"
"19502",508535953,4,24,758,16.4782608695652,1,"r3c4"
"19503",508535999,2,4,17,4.25,1,"r3c4"
"19504",508569897,1,5,40,8,1,"r3c4"
"19505",508569920,1,1,10,10,1,"r3c4"
"19506",508569921,1,24,288,12,1,"r3c4"
"19507",508569924,1,6,12,2,1,"r3c4"
"19508",508569926,1,9,135,15,1,"r3c4"
"19509",508606000,3,35,4791,82.6034482758621,2,"r3c4"
"19510",508606008,1,4,12,3,1,"r3c4"
"19511",508606011,19,63,21635,49.9653579676674,3,"r3c4"
"19512",508607992,1,9,270,30,1,"r3c4"
"19513",508608001,8,8,240,30,1,"r3c4"
"19514",508642090,17,65,26742,62.6276346604215,3,"r3c4"
"19515",508642092,1,11,88,8,1,"r3c4"
"19516",508642113,1,13,260,20,1,"r3c4"
"19517",508644047,2,21,750,26.7857142857143,1,"r3c4"
"19518",508644207,2,11,77,7,1,"r3c4"
"19519",508644209,1,11,165,15,1,"r3c4"
"19520",508678156,1,13,143,11,1,"r3c4"
"19521",508678170,2,19,371,19.5263157894737,2,"r3c4"
"19522",508678174,1,12,60,5,1,"r3c4"
"19523",508678193,8,40,5889,57.1747572815534,2,"r3c4"
"19524",508678194,8,44,6297,44.6595744680851,3,"r3c4"
"19525",508678196,1,8,80,10,1,"r3c4"
"19526",508680290,1,10,50,5,1,"r3c4"
"19527",508680322,18,37,10201,33.5559210526316,3,"r3c4"
"19528",508714252,3,35,526,9.74074074074074,1,"r3c4"
"19529",508714274,8,39,2872,20.3687943262411,3,"r3c4"
"19530",508714275,5,45,5770,62.0430107526882,2,"r3c4"
"19531",508714276,8,34,1972,17,3,"r3c4"
"19532",508714277,1,18,1278,71,1,"r3c4"
"19533",508714279,1,3,15,5,1,"r3c4"
"19534",508750335,2,13,213,11.2105263157895,1,"r3c4"
"19535",508750336,2,35,3393,80.7857142857143,2,"r3c4"
"19536",508750356,3,14,98,4.45454545454545,3,"r3c4"
"19537",508750357,6,22,948,17.8867924528302,3,"r3c4"
"19538",508750358,7,41,2543,21.3697478991597,3,"r3c4"
"19539",508786413,1,6,60,10,1,"r3c4"
"19540",508786417,31,49,10772,24.8202764976959,3,"r3c4"
"19541",508786421,6,47,9861,97.6336633663366,2,"r3c4"
"19542",508786435,1,14,546,39,1,"r3c4"
"19543",508786443,1,35,2240,64,1,"r3c4"
"19544",508822495,1,13,1118,86,1,"r3c4"
"19545",508822499,4,21,1296,22.7368421052632,3,"r3c4"
"19546",508822500,3,31,848,18.0425531914894,1,"r3c4"
"19547",508822514,2,37,3582,70.2352941176471,2,"r3c4"
"19548",508822515,1,8,80,10,1,"r3c4"
"19549",508822540,1,13,91,7,1,"r3c4"
"19550",508824622,5,20,170,5.86206896551724,1,"r3c4"
"19551",508858593,3,48,4658,58.9620253164557,3,"r3c4"
"19552",508858595,1,6,36,6,1,"r3c4"
"19553",508858598,1,8,72,9,1,"r3c4"
"19554",508858605,5,23,322,8.47368421052632,2,"r3c4"
"19555",508858625,3,20,111,4.44,3,"r3c4"
"19556",508858626,7,59,7340,49.261744966443,3,"r3c4"
"19557",508860672,1,9,45,5,1,"r3c4"
"19558",508860726,1,7,70,10,1,"r3c4"
"19559",508894663,1,11,836,76,1,"r3c4"
"19560",508894666,1,16,864,54,1,"r3c4"
"19561",508894676,2,9,181,15.0833333333333,1,"r3c4"
"19562",508894677,8,22,2165,45.1041666666667,2,"r3c4"
"19563",508894707,1,4,20,5,1,"r3c4"
"19564",508894708,2,24,1566,58,1,"r3c4"
"19565",508930741,1,11,220,20,1,"r3c4"
"19566",508930744,5,41,3397,41.4268292682927,3,"r3c4"
"19567",508930750,2,24,2436,101.5,2,"r3c4"
"19568",508930760,1,16,480,30,1,"r3c4"
"19569",508930768,3,12,242,11.5238095238095,1,"r3c4"
"19570",508966823,3,27,1350,31.3953488372093,2,"r3c4"
"19571",508966824,1,13,78,6,1,"r3c4"
"19572",508966826,1,15,390,26,1,"r3c4"
"19573",508966840,7,34,2815,39.0972222222222,1,"r3c4"
"19574",508968970,2,10,570,30,1,"r3c4"
"19575",509002905,1,7,147,21,1,"r3c4"
"19576",509002907,3,15,246,11.1818181818182,2,"r3c4"
"19577",509002910,1,8,240,30,1,"r3c4"
"19578",509002928,1,4,12,3,1,"r3c4"
"19579",509002929,4,39,1895,30.0793650793651,2,"r3c4"
