"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"5618",436191651,7,22,3467,56.8360655737705,2,"r3c4"
"5619",436191652,2,12,524,30.8235294117647,2,"r3c4"
"5620",436191656,14,72,14071,70.355,3,"r3c4"
"5621",436191686,2,8,250,27.7777777777778,1,"r3c4"
"5622",436225649,3,11,1545,81.3157894736842,2,"r3c4"
"5623",436225763,4,14,312,19.5,2,"r3c4"
"5624",436227729,1,4,64,16,1,"r3c4"
"5625",436227731,3,8,260,16.25,1,"r3c4"
"5626",436261827,4,26,662,16.974358974359,2,"r3c4"
"5627",436261963,1,1,3,3,1,"r3c4"
"5628",436263811,3,36,2548,53.0833333333333,1,"r3c4"
"5629",436263816,2,15,386,20.3157894736842,1,"r3c4"
"5630",436263818,2,23,1125,45,1,"r3c4"
"5631",436299798,1,25,750,30,1,"r3c4"
"5632",436299829,1,8,40,5,1,"r3c4"
"5633",436299869,1,7,70,10,1,"r3c4"
"5634",436299900,2,31,1686,40.1428571428571,2,"r3c4"
"5635",436332819,1,8,176,22,1,"r3c4"
"5636",436333919,2,10,256,25.6,1,"r3c4"
"5637",436370001,5,11,557,37.1333333333333,2,"r3c4"
"5638",436370002,7,28,5157,78.1363636363636,3,"r3c4"
"5639",436371988,1,6,78,13,1,"r3c4"
"5640",436372062,1,8,120,15,1,"r3c4"
"5641",436372063,7,77,11241,92.1393442622951,3,"r3c4"
"5642",436406088,7,32,2205,27.2222222222222,2,"r3c4"
"5643",436408131,1,10,1030,103,1,"r3c4"
"5644",436408153,1,3,15,5,1,"r3c4"
"5645",436442143,1,2,28,14,1,"r3c4"
"5646",436442164,1,3,24,8,1,"r3c4"
"5647",436442165,2,16,3360,120,1,"r3c4"
"5648",436442166,1,20,3600,180,1,"r3c4"
"5649",436442167,11,36,8332,85.8969072164948,3,"r3c4"
"5650",436442170,3,18,1675,55.8333333333333,1,"r3c4"
"5651",436444196,1,3,6,2,1,"r3c4"
"5652",436444212,2,24,3240,135,2,"r3c4"
"5653",436444235,1,2,10,5,1,"r3c4"
"5654",436478247,8,21,2868,61.0212765957447,2,"r3c4"
"5655",436478451,2,9,832,69.3333333333333,1,"r3c4"
"5656",436480306,17,86,53958,133.22962962963,3,"r3c4"
"5657",436514328,5,15,325,13,3,"r3c4"
"5658",436514333,3,14,446,22.3,1,"r3c4"
"5659",436516220,2,27,800,23.5294117647059,2,"r3c4"
"5660",436516221,1,10,100,10,1,"r3c4"
"5661",436550825,1,10,10,1,1,"r3c4"
"5662",436552299,2,17,1260,54.7826086956522,2,"r3c4"
"5663",436588470,1,12,552,46,1,"r3c4"
"5664",436588551,1,31,6014,194,1,"r3c4"
"5665",436588562,1,14,840,60,1,"r3c4"
"5666",436624358,1,1,10,10,1,"r3c4"
"5667",436624633,2,20,1260,54.7826086956522,2,"r3c4"
"5668",436660678,6,64,8192,73.8018018018018,2,"r3c4"
"5669",436660679,1,21,1365,65,1,"r3c4"
"5670",436660724,1,7,840,120,1,"r3c4"
"5671",436696820,1,3,30,10,1,"r3c4"
"5672",436732878,3,41,5925,116.176470588235,2,"r3c4"
"5673",436805005,15,102,45417,138.045592705167,3,"r3c4"
"5674",436805061,1,1,20,20,1,"r3c4"
"5675",436841042,1,54,7020,130,1,"r3c4"
"5676",436841089,1,3,60,20,1,"r3c4"
"5677",436877121,1,24,264,11,1,"r3c4"
"5678",436877128,3,53,10756,131.170731707317,2,"r3c4"
"5679",436949337,1,1,10,10,1,"r3c4"
"5680",436949347,2,13,162,9.52941176470588,2,"r3c4"
"5681",436949379,1,14,798,57,1,"r3c4"
"5682",436981689,4,15,1920,128,1,"r3c4"
"5683",436985140,3,55,7906,90.8735632183908,2,"r3c4"
"5684",437021144,2,44,7963,169.425531914894,2,"r3c4"
"5685",437055833,1,6,12,2,1,"r3c4"
"5686",437057529,1,26,1092,42,1,"r3c4"
"5687",437057558,1,22,990,45,1,"r3c4"
"5688",437057593,18,55,12892,47.2234432234432,3,"r3c4"
"5689",437057594,1,37,2220,60,1,"r3c4"
"5690",437057622,1,12,480,40,1,"r3c4"
"5691",437093609,2,29,3180,79.5,1,"r3c4"
"5692",437093672,1,3,6,2,1,"r3c4"
"5693",437093684,1,25,1425,57,1,"r3c4"
"5694",437093711,1,4,80,20,1,"r3c4"
"5695",437129691,1,3,45,15,1,"r3c4"
"5696",437129744,4,38,4910,53.956043956044,1,"r3c4"
"5697",437129752,7,48,10472,75.3381294964029,2,"r3c4"
"5698",437165559,5,36,1307,22.9298245614035,3,"r3c4"
"5699",437165809,1,32,3200,100,1,"r3c4"
"5700",437165831,1,15,195,13,1,"r3c4"
"5701",437165835,1,35,3220,92,1,"r3c4"
"5702",437201880,1,11,495,45,1,"r3c4"
"5703",437201911,1,1,5,5,1,"r3c4"
"5704",437201914,7,52,7822,50.7922077922078,3,"r3c4"
"5705",437201915,3,10,137,11.4166666666667,2,"r3c4"
"5706",437237989,1,3,6,2,1,"r3c4"
"5707",437237995,6,64,13219,75.1079545454545,3,"r3c4"
"5708",437237997,1,1,10,10,1,"r3c4"
"5709",437274017,1,7,210,30,1,"r3c4"
"5710",437274066,1,12,1200,100,1,"r3c4"
"5711",437274068,1,25,3375,135,1,"r3c4"
"5712",437274070,1,51,6120,120,1,"r3c4"
"5713",437274076,1,23,1081,47,1,"r3c4"
"5714",437308407,1,8,112,14,1,"r3c4"
"5715",437310154,1,5,10,2,1,"r3c4"
"5716",437310157,2,24,4012,125.375,2,"r3c4"
"5717",437310194,1,16,1104,69,1,"r3c4"
"5718",437346238,6,45,7278,57.3070866141732,3,"r3c4"
"5719",437346239,22,33,20373,80.8452380952381,3,"r3c4"
"5720",437380561,1,6,90,15,1,"r3c4"
"5721",437382360,1,6,108,18,1,"r3c4"
"5722",437452652,1,9,126,14,1,"r3c4"
"5723",437452763,1,1,1,1,1,"r3c4"
"5724",437454353,1,8,160,20,1,"r3c4"
"5725",437490435,1,7,98,14,1,"r3c4"
"5726",437524976,1,3,15,5,1,"r3c4"
"5727",437526664,38,101,90128,101.153759820426,3,"r3c4"
"5728",437562625,2,41,2087,44.4042553191489,2,"r3c4"
"5729",437562745,6,82,28525,135.833333333333,2,"r3c4"
"5730",437562746,1,1,10,10,1,"r3c4"
"5731",437595133,1,17,1139,67,1,"r3c4"
"5732",437598708,3,37,4569,71.390625,2,"r3c4"
"5733",437598721,1,5,40,8,1,"r3c4"
"5734",437634789,1,20,500,25,1,"r3c4"
"5735",437634790,2,18,963,50.6842105263158,2,"r3c4"
"5736",437634791,1,2,6,3,1,"r3c4"
"5737",437634910,1,10,900,90,1,"r3c4"
"5738",437634916,1,3,90,30,1,"r3c4"
"5739",437667296,1,19,1159,61,1,"r3c4"
"5740",437669190,1,9,72,8,1,"r3c4"
"5741",437670699,1,15,975,65,1,"r3c4"
"5742",437670700,4,16,534,31.4117647058824,2,"r3c4"
"5743",437670701,2,15,584,32.4444444444444,2,"r3c4"
"5744",437670916,1,5,155,31,1,"r3c4"
"5745",437670923,1,8,240,30,1,"r3c4"
"5746",437670925,1,16,320,20,1,"r3c4"
"5747",437705274,1,11,1133,103,1,"r3c4"
"5748",437707007,1,4,16,4,1,"r3c4"
"5749",437707051,3,74,18350,129.225352112676,2,"r3c4"
"5750",437779236,37,95,57765,81.2447257383966,3,"r3c4"
"5751",437815315,1,9,90,10,1,"r3c4"
"5752",437815316,1,37,333,9,1,"r3c4"
"5753",437815317,3,46,2253,40.9636363636364,2,"r3c4"
"5754",437851108,4,26,3262,72.4888888888889,2,"r3c4"
"5755",437851293,1,9,270,30,1,"r3c4"
"5756",437851297,10,55,6943,37.9398907103825,3,"r3c4"
"5757",437851396,2,35,1292,33.1282051282051,1,"r3c4"
"5758",437887414,1,7,70,10,1,"r3c4"
"5759",437923523,1,25,1125,45,1,"r3c4"
"5760",437959659,1,2,20,10,1,"r3c4"
"5761",437993979,1,3,45,15,1,"r3c4"
"5762",438031775,6,31,1558,27.3333333333333,3,"r3c4"
"5763",438031806,1,13,325,25,1,"r3c4"
"5764",438066084,1,5,10,2,1,"r3c4"
"5765",438067520,1,3,15,5,1,"r3c4"
"5766",438067857,1,19,456,24,1,"r3c4"
"5767",438067858,1,10,50,5,1,"r3c4"
"5768",438103922,1,29,870,30,1,"r3c4"
"5769",438138353,1,15,135,9,1,"r3c4"
"5770",438174334,1,1,1,1,1,"r3c4"
"5771",438244590,1,11,902,82,1,"r3c4"
"5772",438316776,2,22,1524,58.6153846153846,1,"r3c4"
"5773",438318663,1,7,350,50,1,"r3c4"
"5774",438319863,1,8,16,2,1,"r3c4"
"5775",438319865,2,15,1260,84,1,"r3c4"
"5776",438352857,18,68,32358,125.906614785992,3,"r3c4"
"5777",438390828,1,2,4,2,1,"r3c4"
"5778",438392621,1,16,720,45,1,"r3c4"
"5779",438392633,90,123,198588,94.0729512079583,3,"r3c4"
"5780",438392634,1,19,1653,87,1,"r3c4"
"5781",438428716,6,58,10669,93.5877192982456,2,"r3c4"
"5782",438462994,1,4,4,1,1,"r3c4"
"5783",438464743,1,14,420,30,1,"r3c4"
"5784",438464796,19,75,15659,57.5698529411765,3,"r3c4"
"5785",438499024,1,6,162,27,1,"r3c4"
"5786",438533250,1,4,72,18,1,"r3c4"
"5787",438535104,3,25,3105,100.161290322581,2,"r3c4"
"5788",438536537,1,6,360,60,1,"r3c4"
"5789",438536538,3,34,2482,49.64,1,"r3c4"
"5790",438536848,1,22,1320,60,1,"r3c4"
"5791",438571239,2,2,8,4,1,"r3c4"
"5792",438572929,3,34,4360,87.2,2,"r3c4"
"5793",438607266,2,6,36,6,1,"r3c4"
"5794",438609007,3,28,1693,36.0212765957447,1,"r3c4"
"5795",438641511,1,23,1840,80,1,"r3c4"
"5796",438645094,1,12,252,21,1,"r3c4"
"5797",438645204,2,28,490,15.3125,1,"r3c4"
"5798",438679577,1,8,24,3,1,"r3c4"
"5799",438679970,2,15,1960,89.0909090909091,1,"r3c4"
"5800",438753166,4,26,1392,26.7692307692308,2,"r3c4"
"5801",438753447,2,24,4061,131,2,"r3c4"
"5802",438753450,1,8,112,14,1,"r3c4"
"5803",438785819,2,18,990,52.1052631578947,2,"r3c4"
"5804",438788216,1,4,280,70,1,"r3c4"
"5805",438789524,1,16,256,16,1,"r3c4"
"5806",438789525,5,37,3785,51.8493150684931,3,"r3c4"
"5807",438789529,24,85,25745,60.1518691588785,2,"r3c4"
"5808",438789532,44,54,16858,39.8534278959811,3,"r3c4"
"5809",438821900,2,39,4352,98.9090909090909,2,"r3c4"
"5810",438823686,1,6,60,10,1,"r3c4"
"5811",438823809,1,4,112,28,1,"r3c4"
"5812",438824323,1,18,3240,180,1,"r3c4"
"5813",438825605,5,27,3395,59.5614035087719,1,"r3c4"
"5814",438825606,6,60,16904,111.94701986755,3,"r3c4"
"5815",438825614,5,24,1596,38,2,"r3c4"
"5816",438861686,7,54,10561,91.0431034482759,2,"r3c4"
"5817",438861687,10,52,15231,91.2035928143713,3,"r3c4"
"5818",438861696,3,15,615,36.1764705882353,2,"r3c4"
"5819",438894063,2,8,256,32,1,"r3c4"
"5820",438895858,1,7,175,25,1,"r3c4"
"5821",438897661,1,1,5,5,1,"r3c4"
"5822",438897719,1,45,2700,60,1,"r3c4"
"5823",438897767,3,11,187,11.6875,2,"r3c4"
"5824",438933814,2,36,856,15.8518518518519,2,"r3c4"
"5825",438933850,1,17,3060,180,1,"r3c4"
"5826",438933851,1,20,740,37,1,"r3c4"
"5827",438933857,1,5,175,35,1,"r3c4"
"5828",438933867,1,8,360,45,1,"r3c4"
"5829",439004154,1,7,14,2,1,"r3c4"
"5830",439005964,1,14,28,2,1,"r3c4"
"5831",439006012,1,7,161,23,1,"r3c4"
"5832",439006021,12,38,14075,100.535714285714,3,"r3c4"
"5833",439006022,1,2,34,17,1,"r3c4"
"5834",439040103,1,6,18,3,1,"r3c4"
"5835",439040117,1,1,2,2,1,"r3c4"
"5836",439042094,27,97,72400,125.476603119584,3,"r3c4"
"5837",439042095,1,3,45,15,1,"r3c4"
"5838",439042104,4,27,4493,109.585365853659,2,"r3c4"
"5839",439076215,1,2,2,1,1,"r3c4"
"5840",439076254,1,5,30,6,1,"r3c4"
"5841",439078129,1,5,300,60,1,"r3c4"
"5842",439078136,1,14,812,58,1,"r3c4"
"5843",439078173,1,12,252,21,1,"r3c4"
"5844",439078175,8,68,16171,116.338129496403,3,"r3c4"
"5845",439078185,1,8,336,42,1,"r3c4"
"5846",439114245,1,1,5,5,1,"r3c4"
"5847",439114263,7,20,750,25.8620689655172,3,"r3c4"
"5848",439114269,1,2,24,12,1,"r3c4"
"5849",439146706,1,1,1,1,1,"r3c4"
"5850",439148458,1,6,30,5,1,"r3c4"
"5851",439149968,2,12,516,36.8571428571429,1,"r3c4"
"5852",439150297,2,13,568,37.8666666666667,2,"r3c4"
"5853",439150336,1,12,252,21,1,"r3c4"
"5854",439150344,1,10,120,12,1,"r3c4"
"5855",439150346,1,30,8100,270,1,"r3c4"
"5856",439182720,1,15,1845,123,1,"r3c4"
"5857",439184720,1,12,252,21,1,"r3c4"
"5858",439186377,1,16,848,53,1,"r3c4"
"5859",439186426,1,12,324,27,1,"r3c4"
"5860",439218816,1,18,900,50,1,"r3c4"
"5861",439220642,3,23,1212,40.4,2,"r3c4"
"5862",439222497,1,22,2816,128,1,"r3c4"
"5863",439222498,1,3,75,25,1,"r3c4"
"5864",439222504,2,8,836,69.6666666666667,1,"r3c4"
"5865",439222511,1,4,128,32,1,"r3c4"
"5866",439222514,3,24,5228,149.371428571429,1,"r3c4"
"5867",439258583,2,20,1371,54.84,1,"r3c4"
"5868",439294591,2,31,4950,120.731707317073,1,"r3c4"
"5869",439294664,1,20,800,40,1,"r3c4"
"5870",439294665,4,36,4482,68.9538461538462,2,"r3c4"
"5871",439330746,2,29,1863,51.75,1,"r3c4"
"5872",439330747,1,8,80,10,1,"r3c4"
"5873",439366828,1,4,60,15,1,"r3c4"
"5874",439366829,5,36,8010,117.794117647059,2,"r3c4"
"5875",439402886,1,37,1665,45,1,"r3c4"
"5876",439402910,14,55,12958,78.5333333333333,3,"r3c4"
"5877",439438992,64,81,105198,129.554187192118,3,"r3c4"
"5878",439475028,1,22,528,24,1,"r3c4"
"5879",439507454,1,9,540,60,1,"r3c4"
"5880",439511110,1,20,1220,61,1,"r3c4"
"5881",439547168,1,30,1800,60,1,"r3c4"
"5882",439547214,1,43,3655,85,1,"r3c4"
"5883",439583242,2,21,1045,36.0344827586207,1,"r3c4"
"5884",439583274,2,14,447,22.35,2,"r3c4"
"5885",439615698,5,15,985,33.9655172413793,2,"r3c4"
"5886",439619248,1,32,3840,120,1,"r3c4"
"5887",439655331,1,13,390,30,1,"r3c4"
"5888",439727354,1,28,2772,99,1,"r3c4"
"5889",439727630,4,33,3240,57.8571428571429,1,"r3c4"
"5890",439727638,1,6,576,96,1,"r3c4"
"5891",439727639,2,4,406,81.2,1,"r3c4"
"5892",439760030,2,18,1451,55.8076923076923,2,"r3c4"
"5893",439763690,1,16,176,11,1,"r3c4"
"5894",439799769,1,23,3335,145,1,"r3c4"
"5895",439799793,1,17,510,30,1,"r3c4"
"5896",439835870,2,31,5820,153.157894736842,1,"r3c4"
"5897",439871862,3,33,3170,59.811320754717,3,"r3c4"
"5898",439871922,2,38,8884,164.518518518519,1,"r3c4"
"5899",439871930,9,54,15122,79.5894736842105,3,"r3c4"
"5900",439871933,9,60,12287,44.3574007220217,2,"r3c4"
"5901",439871950,1,2,6,3,1,"r3c4"
"5902",439904316,2,13,1625,125,1,"r3c4"
"5903",439907914,1,22,836,38,1,"r3c4"
"5904",439907950,2,36,7380,153.75,2,"r3c4"
"5905",439908010,4,39,4500,56.9620253164557,1,"r3c4"
"5906",439980103,1,21,693,33,1,"r3c4"
"5907",439980121,3,27,786,20.6842105263158,2,"r3c4"
"5908",439980196,1,21,1260,60,1,"r3c4"
"5909",440016203,1,16,80,5,1,"r3c4"
"5910",440016292,8,34,5380,62.5581395348837,1,"r3c4"
"5911",440048686,1,5,20,4,1,"r3c4"
"5912",440052266,1,14,112,8,1,"r3c4"
"5913",440052347,1,11,1265,115,1,"r3c4"
"5914",440052356,2,61,13164,175.52,1,"r3c4"
"5915",440052375,1,1,30,30,1,"r3c4"
"5916",440088445,1,4,44,11,1,"r3c4"
"5917",440120858,1,4,104,26,1,"r3c4"
"5918",440124486,1,27,2025,75,1,"r3c4"
"5919",440124504,27,69,22158,41.728813559322,3,"r3c4"
"5920",440124517,1,10,40,4,1,"r3c4"
"5921",440124532,3,14,852,56.8,2,"r3c4"
"5922",440160512,1,22,1254,57,1,"r3c4"
"5923",440160535,2,23,2737,109.48,2,"r3c4"
"5924",440160607,3,40,6885,99.7826086956522,1,"r3c4"
"5925",440196617,2,55,8626,141.409836065574,2,"r3c4"
"5926",440196618,1,13,494,38,1,"r3c4"
"5927",440196668,1,9,1800,200,1,"r3c4"
"5928",440196684,1,1,19,19,1,"r3c4"
"5929",440229130,1,11,275,25,1,"r3c4"
"5930",440232678,1,21,1302,62,1,"r3c4"
"5931",440232750,1,9,36,4,1,"r3c4"
"5932",440304630,1,32,6592,206,1,"r3c4"
"5933",440304837,2,30,1510,43.1428571428571,2,"r3c4"
"5934",440304931,2,51,3210,58.3636363636364,1,"r3c4"
"5935",440304940,10,55,9252,57.1111111111111,2,"r3c4"
"5936",440341003,1,10,470,47,1,"r3c4"
"5937",440341015,4,51,4481,49.2417582417582,2,"r3c4"
"5938",440377000,1,46,5842,127,1,"r3c4"
"5939",440377092,1,48,9120,190,1,"r3c4"
"5940",440377109,20,35,7951,66.8151260504202,1,"r3c4"
"5941",440413184,1,7,28,4,1,"r3c4"
"5942",440449173,1,17,459,27,1,"r3c4"
"5943",440449265,6,42,4360,73.8983050847458,2,"r3c4"
"5944",440449266,14,77,16112,66.0327868852459,3,"r3c4"
"5945",440484962,1,13,429,33,1,"r3c4"
"5946",440485310,1,20,1200,60,1,"r3c4"
"5947",440521321,2,2,80,40,1,"r3c4"
"5948",440521333,2,65,12420,135,2,"r3c4"
"5949",440521396,1,20,2600,130,1,"r3c4"
"5950",440521409,1,26,2340,90,1,"r3c4"
"5951",440521413,1,15,495,33,1,"r3c4"
"5952",440521414,1,8,136,17,1,"r3c4"
"5953",440557404,2,2,5,2.5,1,"r3c4"
"5954",440557405,1,30,330,11,1,"r3c4"
"5955",440557498,28,99,51886,49.1344696969697,2,"r3c4"
"5956",440557506,3,44,9488,121.641025641026,2,"r3c4"
"5957",440557508,4,43,7735,91,1,"r3c4"
"5958",440593485,1,14,210,15,1,"r3c4"
"5959",440593486,1,27,2160,80,1,"r3c4"
"5960",440593572,2,3,30,7.5,1,"r3c4"
"5961",440593579,14,59,6032,23.6549019607843,2,"r3c4"
"5962",440593581,2,68,5430,52.2115384615385,1,"r3c4"
"5963",440629656,5,68,20684,131.745222929936,2,"r3c4"
"5964",440629663,20,90,28155,45.4846526655897,2,"r3c4"
"5965",440629675,2,15,547,32.1764705882353,1,"r3c4"
"5966",440665738,7,65,10944,84.1846153846154,2,"r3c4"
"5967",440665744,1,40,2000,50,1,"r3c4"
"5968",440665754,6,57,10634,92.4695652173913,3,"r3c4"
"5969",440701818,2,28,2070,69,2,"r3c4"
"5970",440701819,1,1,5,5,1,"r3c4"
"5971",440701821,4,43,7883,80.4387755102041,1,"r3c4"
"5972",440701825,1,5,225,45,1,"r3c4"
"5973",440701835,1,42,4620,110,1,"r3c4"
"5974",440701836,36,75,30441,52.0358974358974,3,"r3c4"
"5975",440701840,1,16,160,10,1,"r3c4"
"5976",440701841,1,9,342,38,1,"r3c4"
"5977",440737779,3,18,1710,90,1,"r3c4"
"5978",440737876,1,12,1092,91,1,"r3c4"
"5979",440737902,2,20,1123,41.5925925925926,2,"r3c4"
"5980",440737909,2,25,2638,82.4375,1,"r3c4"
"5981",440737911,3,32,3277,71.2391304347826,1,"r3c4"
"5982",440737917,1,21,1050,50,1,"r3c4"
"5983",440737918,2,8,40,5,2,"r3c4"
"5984",440737921,1,15,120,8,1,"r3c4"
"5985",440773960,3,36,6067,99.4590163934426,3,"r3c4"
"5986",440773964,5,45,4084,49.8048780487805,3,"r3c4"
"5987",440773983,2,29,2492,77.875,1,"r3c4"
"5988",440773985,3,25,617,20.5666666666667,3,"r3c4"
"5989",440773991,242,70,69693,23.9659559834938,3,"r3c4"
"5990",440773999,1,7,238,34,1,"r3c4"
"5991",440810056,1,5,240,48,1,"r3c4"
"5992",440810061,2,17,274,13.047619047619,1,"r3c4"
"5993",440810067,1,16,1440,90,1,"r3c4"
"5994",440810072,6,64,14014,83.9161676646707,3,"r3c4"
"5995",440810075,2,11,48,4.36363636363636,2,"r3c4"
"5996",440810079,1,3,15,5,1,"r3c4"
"5997",440810083,2,12,119,8.5,2,"r3c4"
"5998",440846132,1,21,2520,120,1,"r3c4"
"5999",440846150,1,6,12,2,1,"r3c4"
"6000",440846161,3,31,3760,85.4545454545455,2,"r3c4"
"6001",440846162,4,40,6220,90.1449275362319,2,"r3c4"
"6002",440846165,2,11,134,9.57142857142857,1,"r3c4"
"6003",440846168,57,112,91867,91.4099502487562,3,"r3c4"
"6004",440846170,19,57,13956,68.7487684729064,3,"r3c4"
"6005",440846171,5,17,1679,73,3,"r3c4"
"6006",440846172,13,63,16353,104.15923566879,3,"r3c4"
"6007",440881880,2,3,60,15,1,"r3c4"
"6008",440882197,2,14,1090,68.125,1,"r3c4"
"6009",440882212,1,21,1134,54,1,"r3c4"
"6010",440882213,1,9,45,5,1,"r3c4"
"6011",440882230,1,6,180,30,1,"r3c4"
"6012",440882236,43,106,53795,57.9063509149623,3,"r3c4"
"6013",440882240,5,19,2548,62.1463414634146,3,"r3c4"
"6014",440882246,3,20,128,5.33333333333333,2,"r3c4"
"6015",440882249,5,23,2520,76.3636363636364,3,"r3c4"
"6016",440882250,8,52,4404,50.6206896551724,2,"r3c4"
"6017",440882251,7,39,2918,38.9066666666667,2,"r3c4"
"6018",440882252,1,4,180,45,1,"r3c4"
"6019",440882253,12,65,24093,124.834196891192,3,"r3c4"
"6020",440914687,5,35,4366,76.5964912280702,1,"r3c4"
"6021",440914688,3,15,415,18.0434782608696,1,"r3c4"
"6022",440917690,1,17,1105,65,1,"r3c4"
"6023",440917692,1,8,40,5,1,"r3c4"
"6024",440918160,1,11,330,30,1,"r3c4"
"6025",440918317,1,5,10,2,1,"r3c4"
"6026",440918319,1,21,1260,60,1,"r3c4"
"6027",440918324,2,14,1104,73.6,2,"r3c4"
"6028",440918325,3,19,1185,38.2258064516129,1,"r3c4"
"6029",440918326,3,33,2832,59,1,"r3c4"
"6030",440918327,2,16,409,25.5625,2,"r3c4"
"6031",440918328,3,13,236,18.1538461538462,2,"r3c4"
"6032",440918329,18,52,10938,50.4055299539171,3,"r3c4"
"6033",440918330,4,29,1162,22.7843137254902,1,"r3c4"
"6034",440918331,2,17,1295,68.1578947368421,1,"r3c4"
"6035",440918332,1,6,18,3,1,"r3c4"
"6036",440918334,2,19,6650,175,1,"r3c4"
"6037",440918335,5,18,1864,84.7272727272727,2,"r3c4"
"6038",440952555,1,2,2,1,1,"r3c4"
"6039",440954294,5,60,6655,70.7978723404255,2,"r3c4"
"6040",440954295,2,23,952,34,1,"r3c4"
"6041",440954315,1,11,66,6,1,"r3c4"
"6042",440954396,2,44,5001,100.02,2,"r3c4"
"6043",440954397,1,6,198,33,1,"r3c4"
"6044",440954399,1,19,228,12,1,"r3c4"
"6045",440954400,89,150,186545,71.1189477697293,3,"r3c4"
"6046",440954401,3,34,3036,52.3448275862069,2,"r3c4"
"6047",440954405,6,67,6716,55.504132231405,3,"r3c4"
"6048",440954409,3,10,729,48.6,1,"r3c4"
"6049",440954410,1,10,360,36,1,"r3c4"
"6050",440954412,15,53,9316,56.8048780487805,3,"r3c4"
"6051",440954413,3,45,3746,65.719298245614,1,"r3c4"
"6052",440954414,7,29,1923,29.5846153846154,3,"r3c4"
"6053",440954416,3,10,242,24.2,1,"r3c4"
"6054",440986879,2,8,150,13.6363636363636,1,"r3c4"
"6055",440989854,4,35,1442,24.4406779661017,3,"r3c4"
"6056",440990377,5,47,3828,47.2592592592593,2,"r3c4"
"6057",440990455,3,26,1586,54.6896551724138,1,"r3c4"
"6058",440990478,131,75,33121,24.5159141376758,3,"r3c4"
"6059",440990480,7,39,3124,41.1052631578947,2,"r3c4"
"6060",440990485,12,102,80149,145.460980036298,2,"r3c4"
"6061",440990488,2,43,5188,115.288888888889,2,"r3c4"
"6062",440990494,5,47,5832,74.7692307692308,2,"r3c4"
"6063",440990495,3,36,1416,30.1276595744681,2,"r3c4"
"6064",440990496,8,41,3790,53.3802816901408,3,"r3c4"
"6065",440990497,1,1,18,18,1,"r3c4"
"6066",441025934,1,17,510,30,1,"r3c4"
"6067",441026017,1,15,255,17,1,"r3c4"
"6068",441026502,1,42,3360,80,1,"r3c4"
"6069",441026557,4,37,1519,19.9868421052632,3,"r3c4"
"6070",441026560,1,12,84,7,1,"r3c4"
"6071",441026575,1,10,500,50,1,"r3c4"
"6072",441026577,21,76,24804,49.5089820359281,3,"r3c4"
"6073",441026578,4,22,445,14.8333333333333,2,"r3c4"
"6074",441062015,1,29,3915,135,1,"r3c4"
"6075",441062476,1,26,3120,120,1,"r3c4"
"6076",441062584,1,17,2040,120,1,"r3c4"
"6077",441062585,1,15,1050,70,1,"r3c4"
"6078",441062654,1,2,42,21,1,"r3c4"
"6079",441062659,1,7,98,14,1,"r3c4"
"6080",441098505,1,23,3611,157,1,"r3c4"
"6081",441098719,10,68,19718,91.7116279069767,3,"r3c4"
"6082",441098735,1,7,147,21,1,"r3c4"
"6083",441131737,1,7,105,15,1,"r3c4"
"6084",441134301,1,13,416,32,1,"r3c4"
"6085",441134695,9,109,67665,156.99535962877,3,"r3c4"
"6086",441134748,2,26,1975,53.3783783783784,1,"r3c4"
"6087",441134800,116,101,58978,32.9486033519553,3,"r3c4"
"6088",441134820,5,36,3947,52.6266666666667,2,"r3c4"
"6089",441170647,1,6,660,110,1,"r3c4"
"6090",441170863,4,32,2862,55.0384615384615,2,"r3c4"
"6091",441170891,1,13,195,15,1,"r3c4"
"6092",441170902,7,17,2044,35.2413793103448,1,"r3c4"
"6093",441170903,3,17,1395,42.2727272727273,1,"r3c4"
"6094",441205013,3,41,4170,86.875,1,"r3c4"
"6095",441206728,2,19,1992,94.8571428571429,1,"r3c4"
"6096",441206729,2,8,931,71.6153846153846,1,"r3c4"
"6097",441206895,1,22,1650,75,1,"r3c4"
"6098",441206896,1,14,420,30,1,"r3c4"
"6099",441206913,1,16,960,60,1,"r3c4"
"6100",441206947,1,28,5600,200,1,"r3c4"
"6101",441206956,1,38,4560,120,1,"r3c4"
"6102",441206957,1,30,3540,118,1,"r3c4"
"6103",441206959,20,104,78025,126.254045307443,3,"r3c4"
"6104",441206961,1,12,240,20,1,"r3c4"
"6105",441206964,1,14,154,11,1,"r3c4"
"6106",441206980,6,7,1315,82.1875,1,"r3c4"
"6107",441206984,9,39,6617,66.17,2,"r3c4"
"6108",441242583,1,8,72,9,1,"r3c4"
"6109",441242812,2,17,1954,102.842105263158,1,"r3c4"
"6110",441242997,1,23,1127,49,1,"r3c4"
"6111",441243025,1,26,2028,78,1,"r3c4"
"6112",441243038,3,46,6148,87.8285714285714,2,"r3c4"
"6113",441243040,3,43,2969,51.1896551724138,2,"r3c4"
"6114",441243064,3,34,2670,74.1666666666667,2,"r3c4"
"6115",441278667,5,31,4190,93.1111111111111,2,"r3c4"
"6116",441278721,1,10,440,44,1,"r3c4"
"6117",441279108,4,65,9658,77.8870967741936,3,"r3c4"
"6118",441279135,6,62,9751,91.1308411214953,3,"r3c4"
"6119",441314972,3,22,3759,101.594594594595,1,"r3c4"
